x1,x2
-0.7977673683008972,-0.5760048462476669
-0.28223963717417244,0.06352843456675139
-0.3142225497977333,2.008122462810478
0.6463216847310607,0.04588250743276988
-0.4127999163076814,0.9619889160257247
0.5423827140707106,1.3791741202598942
1.1620481550943818,1.8218951563739811
-1.6700940986796902,0.17143218729615928
-0.28501413442352136,0.36029322571318917
1.474763815124535,0.8185091460833508
0.954132739523081,1.2153893176022945
0.5754141133341452,0.4876083005724168
-0.7571046594156189,-0.045863955133169806
1.214324453435416,-0.11333927175736176
-1.1673638955126495,2.0760451908878457
-0.13895736520277502,-0.19691581764956032
-0.5075089713226505,-0.46914325031253223
-0.40406318380976725,-1.39426817015318
1.8016058219649032,1.7135396724961482
0.9459484402414785,1.0128318523003452
0.17570304814703866,-0.6341256745251286
-0.30340107319140097,-0.47026544798573916
-1.0233610831950528,1.3586969361456915
0.8490892393228483,0.6589793792311897
-1.0294061166710933,1.119225426097638
-0.9990069791947335,1.1995749639916178
-0.5326245135701217,0.1788036151687688
1.5380626016289773,1.0071130486252042
-0.027292737161039814,2.047280889079259
0.8834926396880354,-0.6098167296486976
1.0897730757402668,-0.33225310474164343
1.2305007040363254,-0.5451375755700978
1.8234521167723317,0.3225502090263679
1.1481656201654855,-0.5109114138528137
0.5649733393756952,1.0772733362019005
0.8368401424966494,0.00950617659419438
0.14897032331286914,0.6892427756790547
0.42792929558462534,0.4124058590842278
1.8078106603463286,1.1960771406551032
0.3090614957616621,1.2540433143442704
0.6517496932144875,-0.18266613054277597
1.8221418671088696,1.3377722014997693
1.1435500429480627,0.4514513495262262
0.8285455489367627,-0.5982958812019233
0.0032867991432173915,-0.06792026948429643
-0.6245843521041153,1.3248509777668376
0.07134910472466359,-2.0444677281245522
0.6889710708620999,-0.10834920702182659
0.6983220667026468,-0.4190063599160214
-0.6721159632141289,2.0938550222933774
0.1736721390881589,-0.0831175526978776
0.6414740757206487,-0.061344384820503736
-1.0462693518461963,-0.7961895248848665
-0.04452545131799018,1.7705765820137231
0.987887219057852,1.2305646982096767
0.07451745171476916,-1.0237782600118674
-0.26397804663952146,-1.0133337827510989
-0.16401021956863493,0.44599769336344414
1.798791317900544,1.2179605319528914
-1.517533301040199,-0.11619091753118609
-1.5568728636575584,-0.9784822078854999
-1.9572240955583313,-0.5181263018011381
-1.2201649119633533,-0.06192738083696962
0.7390048692229839,-0.08950057729661932
0.7535673824702128,0.6306008939557148
0.012331307380873624,0.23457278951331645
-0.4668640984813028,-1.1295960629670796
1.0165338208592571,-0.23317076863123218
0.29319020099975945,0.01987651287847522
1.5638958959701408,1.2793594144222498
0.7721199374977628,-2.0079112861643225
0.449280828261636,0.46123405885191726
-0.1935742434405812,-0.14990087739581698
1.3986776525664328,-0.7404809003818973
-1.0269673294403199,-0.06689194848058695
0.7645534571216169,-0.7350219437539296
-0.8352016496558787,-1.9377787459023004
0.1801183587550224,-1.3888190461793368
-1.1947571760359474,0.5531963305459043
0.16199485932639282,-0.10876131918505912
-0.3356254501096906,-0.5712331136491924
1.1698828431067065,0.04096922728582734
-0.3648339450848378,0.05845491334841574
0.8623485130444453,1.4597476243221843
0.21485656373405085,0.8548040008408628
1.951757782326177,1.3947265873786425
1.1502077542395361,0.27697814994451353
-0.7252760842823667,1.0649020982267627
-0.9085114803781613,2.6232543114579294
0.7511036110445675,-1.7980338299083303
-0.7387848244679253,0.0763535366119116
-1.4941246405554824,-0.006003972293546168
1.768875386956585,1.5989011741699923
-0.589497275046541,0.4687788728498714
0.13030283778167634,-0.45294258642151386
1.165540216879901,-0.6056352203985065
0.5059557167832367,-0.983055440397198
-1.1764112863100902,0.5065722847881058
0.15497790335283518,-0.8682859010370677
1.05066793021398,-1.906346743524814
1.6034501489999637,1.3153543172667306
0.07314646638328709,-0.6327770503922588
-1.1288643536124323,2.041694587001702
-0.28789164496000175,-2.179545623189453
-0.1637488390104693,0.4150437996556897
1.1899410866472604,0.2088385890630509
0.1254577806537467,1.37099754099339
-1.4391275999403217,-0.7945732194224702
1.0822015272098109,-0.904947254884618
1.229647095936695,0.9972224379202859
1.3586908104070095,1.6252687829498849
1.1931720081919506,0.27975717828550334
-0.6661426926833158,0.4694640703974901
0.11439232496793796,0.347323190734402
0.5731810664935254,-0.4141248840735564
-0.21848515608748606,1.613812255156215
1.1571745848496182,-1.368700398179979
0.9122472230819053,-0.04341169374082883
1.187835817803997,0.18045477123053408
0.32769558874653887,-0.0719977683555418
-0.5917960951158275,0.5885236384493269
-0.18839440380882969,-0.12413931621510113
-1.1386035606609386,-0.12817947964953325
0.9099283142341367,-0.6234338469852776
-0.5556504427109101,1.1855262076280972
0.5185857316790161,1.3695464334497163
-1.0011817500724587,0.5155016851137004
-1.9144499568538322,-1.0048878032684818
0.01687895601831666,1.1253326133487063
0.09664602500676447,1.1722720187220006
0.503990794566035,1.5459205731778152
-2.1578786331781066,1.495658334468009
-0.09656278274754111,-0.1489301841213461
1.3089618555715992,-0.2517208891217546
-1.1627572888693367,1.6572494656678722
1.7138432390754879,0.23240961693585638
-0.6868174572765725,1.5692555468903744
-1.7401379894484472,0.16818649379060013
-1.5603567704733738,-0.822313942430384
-0.37146272993510115,-1.4464710111831678
-1.1955340144810602,-1.6860451991594134
-0.817551102905331,1.8647272281254321
1.6950014886184321,0.6056586248945247
1.201400866633424,1.5973782776282242
-0.02398256730590609,2.2059415678555
-0.8180262049439624,0.8204018703347363
-0.1521823913975129,0.5989368545117381
1.8173130191731666,0.6876260736710224
0.912491404925967,1.707564981961271
-0.0552934561011153,-0.40496900019880994
-1.3439623861827352,0.9141634769458206
1.2183305019002024,-2.7144577410676005
0.9366056543655307,-1.5889259562608622
-0.6706370182909492,1.9722975998296435
