x1,x2
-0.39843092469280683,-0.7521203888917273
0.01736671439496993,-1.775931821467133
-1.311878258644999,0.09642442893369418
0.7877961109449046,-0.12064211476403201
-0.19471717955828557,-0.810749416583201
0.7594223038119626,-0.6844727590351052
2.352482749010459,-0.6845631380910988
-2.9707257433758296,-1.1862442429017592
1.2101977782478661,-0.8223152101423471
0.24646249098812087,-0.1406740674363519
1.6037249412646388,0.06971229213196051
0.029350796646202323,0.6040032005301442
0.6068412575786992,0.39258693769838804
0.8865226749998929,0.03281321638144123
-0.4227917407301264,0.4859962078875714
-0.37460837710936423,-0.2650569243938273
1.2959484636083627,-0.049305114595635344
0.11845481586465273,-0.7811942456622426
1.8147694295843406,-0.3818637008927646
0.3597649345930056,1.0582439487090696
1.567673263901275,-0.4877415746175938
0.32836634244982094,-2.513546939960674
-1.0607905254782306,0.549798555280423
-1.2017054115498262,-1.6364148018584805
-0.05452569743398862,0.5272674886064485
0.2876136542385333,1.0756889359126398
-1.1624164963770993,0.7024999566818864
1.8385570187816909,0.0971943135257439
1.0787932466749595,0.18196746761172738
1.7545498017104526,-1.1420731697806377
0.9065532091622867,1.044214330014333
0.060096419998534385,-0.26679546989606934
0.8914368393716865,-0.962922530286832
1.4668255343688843,0.7675957604763786
-0.947686542734625,0.2627408409442144
-1.058742679462564,0.6489429579235605
0.7556139666381272,-0.9536858310867921
-0.2679311459289835,-1.7668286354222698
1.7950607138879942,0.0037412705330615017
-0.3796223506565695,1.5273431562386504
-0.7776035775241409,-0.09552414844274769
1.9205344488167664,0.2260398230895754
-1.844121296461037,-0.9848786591193981
-0.31286805015495894,-1.2758662592643992
-0.24130746797989558,-0.4344219664187929
-0.20642844305946795,-0.4593621104576048
0.42570064589771217,-0.9224252107294475
-0.1245443989321769,-0.023955020608628856
-0.4337650492233783,0.25779420320289737
1.0517435488352271,1.5932416740354263
1.2685111765960573,1.1017124580926139
-1.1618038315239405,-0.515555918763419
-0.9396109557910733,0.3927556306888405
0.15484948659750414,0.06527658623475774
1.7163711724186106,0.39554039805900537
0.022878599239641764,-0.21472069970000315
0.507669115318302,0.22345921155950377
-2.325093475925088,0.9515061559414666
-1.4645077573594283,2.0328003957128673
-0.7626512481664154,1.7927405719340577
0.6096263177388012,0.35245782554173405
2.2967601014976573,0.43625477478963415
0.9747935534254069,-0.07555622547780966
0.4385514522133786,0.24646467611891254
0.008458033509764972,1.7604827687949054
-1.6668755742830006,0.18565745003089507
-1.4426973693062006,0.16432415762922215
0.20027235027695847,-0.5148065234323844
1.3017907294690403,0.6787510220576914
-0.17682195422493327,1.4033538514696249
0.5147290814403512,-0.6711784488567811
-0.6381057099508073,-1.6490987069572078
2.7905200577721585,0.17204254803307437
0.6061266015023716,2.4822973306181546
0.9687935823668017,-1.8558245493052217
1.0840817566385514,-0.08873545581058467
-0.7240092873999291,-1.3557756970490868
0.1682326815558282,-0.3246001042328356
-0.9225108777849936,-0.11655423954496463
-1.1248558331624918,-0.005511029692871776
0.7532854064137365,1.0622983857768529
0.2634846088205485,0.628923113519731
-1.1530722307828236,-0.8709877441975176
0.982177534629864,-0.8501561945277795
0.9386216421662441,1.6212987119703535
1.9391691050209279,0.22732216541429737
1.589959385490589,0.628573242634273
1.8605757143499237,1.3566065651386856
-1.0555040233819115,-1.7651464555214154
-0.3293057301015498,-0.13916923497207623
-0.4315930251956528,-0.7519301416605376
-1.6089917337286397,0.3090416241171223
1.8674922398823504,0.09313747326748469
-0.3589527024481546,0.8175416962258605
-1.4804396231011505,-1.388651172438254
-0.5890082866058853,1.0928597788478691
2.4669289563389896,-0.44732832356741814
1.7924523556539582,0.5017741885854742
0.7418107924201508,-0.9538161720683187
-0.7422297321390885,0.6979465686395877
1.8253832179173672,0.19680552878270305
1.075456282829693,0.02420041492494758
-0.9041333269372399,1.1203775640670135
0.6640200642421927,0.3370370175772946
0.8420995882230372,-2.228845931427967
0.19915200247209974,-1.062490208274102
-0.08922115512239642,-1.3199017920085039
0.7890222156981411,-3.3098471665567746
0.27387263777622534,0.8767310541472122
-1.502536368240031,-2.466754121888415
-0.44121846943957505,0.7225776948273612
0.3868802369551943,0.2043455530777116
0.6468353573997944,1.9276843105195753
-0.5916344993045063,-0.23981714156356837
0.33312467183156913,1.2414724196667561
0.08212321211399305,-1.0980163797093068
0.6026701400458702,0.6120579195924919
-0.8254400446404921,0.7790283090007877
0.3173598818980297,0.385849024264618
-0.15390557531139967,0.05036696369942964
-1.2138907551680254,-0.7934467671589531
0.048732173188234085,0.2368870762145791
-1.1050519797333005,1.0108729417573743
0.20205465336576267,1.4930413249880077
-1.819165960751355,-0.19597960403821846
-0.957028678147233,-1.6426922405276005
-1.380141434037701,0.17645297659456477
-2.716993549861369,0.5541775868445218
0.1791437497080116,0.15108455187201278
-0.38327918648166426,0.8470469961036945
0.37487413726677277,-2.455069238637658
-0.019204168365318457,0.46089279065664457
0.7226646454604745,-1.7126790907872433
0.2467997684669503,-0.15178498168290622
-0.3097006619638695,1.6330519142732545
-1.0989034671414517,0.19526935551476485
-0.938164428501444,1.2553113946959866
-1.5471641745122684,-0.5305368090029587
1.5818332930239591,-0.92412953567953
0.5830282225672426,0.9342262721011716
-0.28383113369328294,2.234983647765346
-0.3849027882335179,-1.9480847985872314
1.9654543738625232,-0.1774403001857307
1.7683047090303292,-0.29088152381385274
-0.7873689707582483,-0.27778328989490864
-0.49432076190744306,-0.9952210412867926
-0.5169477503341715,-0.4417743650027983
0.07264132598532025,-1.4712871567462797
1.650434153508867,-0.4006286334595749
0.20953186135383972,0.8861518604620543
-0.7652450210763854,0.32221508782680736
-0.4746476361157676,0.33831550458487786
-0.2328482900640581,-2.218704578339672
-0.406694803442136,-0.2999336325486045
-0.2636648181476419,0.8240908657710496
-1.4968368466954467,0.8928178506674267
0.9944812075151015,-2.3430612759490814
0.5698987491455655,-0.07074730384379643
0.036139468949146276,-0.3786424897883397
1.2346416147798012,0.06567205732283395
-0.07721280894187577,-0.7773618450606788
0.46036556673605084,-0.8073399784093719
-1.4267888309689698,0.18555058553201947
1.2115064877216533,0.7115584063011371
-0.3279771425118368,-1.3186589883589852
1.4269674900444924,0.07704918151233617
0.7240711502915903,-0.6038144862341561
0.10393214703952325,0.12173905407816486
-0.5417817590552153,1.6613417683913283
0.6645467104209603,0.5773505359264426
0.8060254641528873,0.6276748602490835
-0.37745774854248154,0.039257877148308
-0.9988425684162617,-0.7466067469442342
0.41196308615657723,1.341005908683737
0.5943077109456852,-0.8914071579015331
0.08260474904436169,-0.30596056150166184
-0.7229715417953391,-0.619201407079061
2.102844531446389,0.0590022816965622
2.6095080326537756,-0.08854171610556298
0.8021722324716529,0.11223168586850575
-0.08705115126403591,0.9853752009919173
-0.19337902796521433,-0.6833941474718306
0.8558895734255428,-1.2796064956458197
1.619921576450123,-0.3245124695806006
-0.983898030439384,-1.3471832783360351
-0.445677179958,-1.0970070974033839
1.8958770557696876,0.32384651775672324
0.4943456847219924,-1.268597627420562
-0.07111620321253558,0.3468365693576479
0.8317464338569379,-0.046695747275940405
0.9749572815418526,0.04542385027136175
-1.485105649837291,0.7451639021358419
2.3141642546461485,0.09831278652990498
0.9117446227221891,-0.7143921696499089
0.4294366388753534,1.0632003302065305
2.791584869315875,1.5563408521320297
2.103129351618409,0.1552234469760468
0.20327934617924065,0.2577729328595327
1.5893384615487158,0.8724425273341393
0.6726863320276345,0.9151220115307295
0.10907065951887288,-1.1455005476994202
1.6269556592045515,-1.070878811014434
-0.28296083867321004,0.4702763353337623
-0.9101644675487967,-0.45046561795731443
-0.07040773817515289,0.4111046832050356
1.0966317224791744,-0.5603760133451129
0.16191744926383866,-1.0672408485776441
-1.2082746234650765,0.6909968538144596
-0.7200056997731197,1.871254923744255
-0.567963742050808,1.2750998702876721
1.7864817535039554,-0.5449909455634446
0.20953082801857167,0.27690704223720575
2.2870702206974522,-0.2372879940308161
-0.5561592641180104,1.8130464434883118
1.4212341280277556,0.15641354820310796
1.0320149376837153,0.7233833118751358
-1.394519335527554,0.012242920793235247
0.002107641923150026,-0.18325558200073017
1.5166244992272047,-0.0864339926747079
-0.601961699010232,0.2060214313699205
-2.0688039718757647,0.6611323355302671
2.276655198858,0.14616846780976003
1.9577249162560562,0.38884353628666135
0.05685065726152049,1.1789983722672617
-1.5355092065603688,0.09038177662403629
0.7869308341449424,-0.33206217938492244
0.023567555292170504,0.5326355672758315
-1.4222540218503987,0.05754895107623345
1.3088372263593848,-0.10467453878158196
-0.8044696319854162,0.29169204505708807
1.5116535068906167,-0.371064693026514
-0.5512316919756538,-0.6910155547224621
-1.0651845225746959,-0.9690506903697973
-0.9289520255170958,0.38650424786372284
2.714320406082812,-0.4452471425153527
-0.6478739938981433,-0.11529625127298554
1.076592445179369,0.06636243095438239
-0.9804263633554448,-0.32483201976519843
0.8715518320708662,-0.6019978583998279
-0.9846619449981363,0.6476076513911787
1.5336454655230816,1.7812509211453462
-0.6776091239564548,-0.9555714160832013
-0.3771800519108574,1.2328534939842133
-2.3440511745654162,-0.9235325798044507
2.5954868720591167,0.0927507732465855
0.046211096569814106,0.8068963255317838
0.9169228089418835,0.019221146858695373
0.743006913885728,-0.4516371207980326
-0.6173240921746384,0.9008726993270314
-1.005703388487388,-2.2643383623252094
-0.35915527086771265,-0.46713809072843454
0.2773596404100814,0.4532908603651186
-0.09333940769032592,0.6210679408511546
1.8280404419017957,-0.12850818973932332
0.6121624375736167,-0.7488749684967432
-0.5256291104674867,2.1156601899513983
-0.38973481200252125,0.48053372470660927
1.2245146075058613,1.6823683256950868
-0.46634652454754744,-0.6533646835639484
-0.7176661495927643,-0.06732429271003344
0.11803669334000322,0.06337383090220326
0.6877325234349075,-0.3649825252369333
1.2881414639615727,0.5609649116342337
-0.027999110839433336,1.962266715933648
-1.180590225583317,-0.09349236335994092
-0.5323414178286642,0.96256135862763
0.5365713569859821,-1.179626726814463
-0.23304446062888004,-0.03132969872449339
0.6676371227792633,-0.7489356710870688
1.0784222430187194,0.6972637222849917
-0.6190634309757779,1.6972595143079268
0.7057782424386043,-0.5679361648613372
-2.145296094582887,-0.8294344870075685
-0.05220342762692567,1.180343235174808
2.156583471152909,-0.009922984006877864
1.9706655298801714,-0.12970955290902586
0.9996682848232551,-0.18946174279081004
1.0785029960877128,-0.3196637456690693
2.3699771205766322,0.5487115069308
-0.39159226182925055,0.9416346456872035
1.3255308070216132,-1.0583918622982047
0.14327599378861258,-0.7197822824119608
-0.4497695545981971,-1.2974920174379918
1.1911772903476898,-0.7292355282468033
-0.3588692268649668,-1.3791691504611858
-0.9643141308701981,-0.5308617457922122
-0.14347189478460928,1.1443082717038318
-0.14569865895490997,-1.275844225668525
2.2151106623736934,-0.14050818821818756
1.6914833076261577,-0.1074415133571029
1.9296844065057228,-0.15802507636729243
1.8749973150883457,0.17191146092871
-1.8925162440881198,-1.683767720176921
0.716892089822139,-1.6715195773263323
1.8020075064693892,-0.025751703250594875
-1.1563395789011812,-1.775341235581694
-0.5938277795846264,-0.3669524190135741
-1.088117594356602,0.5128365490413272
-1.2014419954581597,-1.0409677044583594
-0.7364027017912094,0.771577250284504
-0.17218967072367838,0.00878336912396844
1.664024590160003,0.16532118171372664
0.954743432275941,0.48192513153557814
-0.37871269086998643,1.2019009831725123
0.8372265384979206,-0.8092310716696647
0.5253630497341609,1.5561991887675188
0.4874160904896419,-1.1817960700632204
0.6586902025160812,-1.2249226958976571
0.44718228550646877,-1.5801315781457475
2.348255734583737,-0.6485187385909837
0.7894746546175184,0.23648251881972424
-1.2641949071704899,0.06385458717848287
0.5445382871740148,-1.4502557499959392
-0.5758266794253663,0.2000905083004317
-0.9253954509447604,-0.5228806039176734
0.18783336572594922,-0.3366137458576423
-2.900894460668442,0.49672062338659173
0.4649934341382249,1.4564221636378891
2.094520340912695,-0.39956348933142566
0.7556838172317953,0.6879307397777685
-1.1461355018171713,0.7491677481569239
0.2463740056611507,-1.2797978989636283
2.184134761325727,-0.27608977597755185
0.16595401205810517,0.06762396801151674
-0.9621306737247936,-0.5047451172177253
-0.3177551502743709,0.045238531858200995
-0.3517665460471181,-0.9770742287540286
0.8782184630378725,-0.9674122538471691
-0.7754661982065756,-0.10821304029601288
0.13273795906348534,1.33531865391874
-0.14205368107148483,0.27328659525747184
-0.4562265515186113,0.1460988104144589
1.1099243687599132,-0.36620829908710245
-0.3917080199085802,1.2985753404234623
1.5658881417348363,-0.38070151563861976
-1.0231016126976071,-1.4609272169351009
-0.8860453712574328,-1.6186705372608912
-1.087414561997852,1.3299393171818839
-0.665643039839786,-0.9633312672443867
-0.3728010028988661,-0.04967958216979082
0.19472433466139535,2.3485884178854346
0.1567434514397282,-1.3705922207454921
1.561163501306921,-0.68989628379974
2.0706276496811276,-0.8257962544746026
-0.5528583846020354,0.4539884248447756
2.1850500681805243,-0.20438088394432524
1.680725269338984,-0.266663665392721
-0.3221131644251094,0.9084311601927827
0.3977802408204479,0.5945121181915343
0.5502634410838034,-1.6192605822584583
-0.4231309178432286,0.6567211946551629
-0.08765953464144982,0.11168072170282661
0.6087612005785629,-0.39047927680867933
-0.16669212924415291,-0.678616996557531
-0.9148043938083328,2.1338367235858127
-1.1506795698744474,1.5672704848794814
0.8355447380176535,0.9792339544928088
1.1920628761449519,0.7811572320183272
0.9132205110267338,1.1859597269912847
0.2832386754677852,-1.7425913159025697
1.0883060853557458,-1.9352245515232271
-0.8137278328330394,0.25945981093255616
-0.05878915428008913,-0.481512584574611
0.7008910989817906,1.1598581649078126
-0.6946259780548217,1.378404860299091
0.22329100764220108,1.0027002037001842
-1.8432594821635109,-1.9325480528258279
2.3697393653959367,0.4494992915692148
-0.3008094579249426,1.0703798484410554
0.7434340221448053,-0.16677345474675684
2.646135858535947,-1.670901364798675
0.309156059377724,0.0019536311361273064
0.3052948485391913,-1.4271182711094124
0.5390326906344176,-1.489603761403504
-0.1414784047662417,-0.43822417754897836
-0.9671020289972034,0.013526025258233326
-0.2530039933162534,1.504912361641879
0.3505775349242612,-1.067341488064079
-2.3437169470504897,-1.5712504173403494
0.9601410047484067,0.8278738943822425
0.6227198658597862,-0.33245005769159386
-0.7904257243608099,1.462165601314186
1.914653313625408,-0.09070826173714258
-0.4881001227513129,-0.20826382041341882
2.0371363528526794,-0.09304916923528307
-0.06640869085765638,0.8257541336935734
0.31116215201999503,-1.5437944214973989
-1.2943651924925126,0.09828439657075327
-0.38141029325243986,0.5760574101555438
1.6427854352368725,-0.5344103297318133
0.9429812462617773,1.0884752615827475
0.5164214100311612,1.9025014568124439
2.0536060437794172,-0.08984036495429228
2.0447246369670165,-0.15855241927386168
-0.5242400585552209,-0.1903274810011777
1.214346243758414,1.9303429088299793
-1.0736761521529754,1.0733382210887905
-0.5605304488928163,0.16067600649327154
-0.8202904177912864,-1.0067339327843146
-1.3143742644463603,1.0818083099661486
0.2853860633656991,1.0326736856433179
0.3281014103926666,0.8398589542902302
-0.24548854331974332,2.006668046192417
2.1417479648887077,1.1182101680942598
2.028808428236874,-0.1572187181176552
0.13049548592785076,-2.080528053213748
-0.6416423235861233,0.8604029759824067
-1.4114171125973558,-0.22705813769480424
-0.8836955061116416,0.3930499108631697
0.800382126238217,-0.8281420155872675
0.6614038120344208,-0.09126183824694015
1.5592241810866974,-1.0632469514478
-0.2785193486581855,-0.37051010218979413
-0.9424335847612159,0.12820027528818578
-0.25573740702709324,0.7645840262247307
0.12476567674324833,0.4861463273668463
0.03204733471821007,-0.36339524735324136
