x1,x2
-0.2622982822775833,-0.6698794938374237
0.546008441386077,0.7647167386224011
0.7435684872967497,0.20703447433012176
1.295290407543988,0.18089184390119553
0.08173969359553973,1.0950206544038568
-0.6968673432281189,-0.012031008997200828
1.8329937743822846,1.4604878105229635
1.298793743439008,-2.363542146381799
-0.3745621119472699,0.04969260085541026
2.230446095406853,0.04603398383577537
1.3254908073028588,1.4055423649295702
0.2418584594013673,-2.403816628173073
1.4611925134191612,-1.1646979422251955
0.5807088176573264,-0.01149491985267109
-0.30508111882214706,0.07953485129080909
-0.6509352103273309,-1.8533629930816116
-1.332460251067444,1.1731973404329825
0.9256013271804007,1.0858386358105505
1.3637960944628384,1.7243872572142134
-0.8003871161990623,-0.754083955159594
1.4375826020829174,-0.6728415604084763
-1.6875651082779715,0.621734721144741
-1.3164567471092066,0.010471226574338787
-0.2592367405886069,1.0407581611192216
-1.1900115687804709,-0.883550555977075
0.45395572884439106,0.8698346529168859
-0.08135590294061631,-3.0841690847057723
1.1520118808765756,1.271419314919209
-0.8216376752546225,-0.3207287930865156
0.9318374923327433,1.6872173788621496
1.1877593753194287,-0.9812287781050898
0.788666246771246,-0.3387162454204033
0.024837202910400945,-0.9252176777719406
-1.1954378850951517,1.9317249065627413
-0.2559405981611153,-1.6782233151692054
-1.0258968945879148,-0.250672935177482
0.6907594730645353,-1.2236179256537647
-0.9783296441474179,0.3589516720564028
1.4397119897341646,1.109889869733639
-0.723325246255908,-0.6752528576791467
0.8396495733448607,0.7976723153663509
1.3728961552556198,1.7168035936554134
1.2287446623699996,1.6233386697847374
-2.0699192162930284,0.3375051872832188
-0.8562292388565914,-1.042141155680181
0.13610452351381402,0.45506550371583787
-0.5388534460168457,1.1573565816681903
0.5882703809577995,1.3979623684635076
1.6638815644035028,-0.01780614650209894
-0.535173011263241,-0.7211474608850792
-0.9239806671597657,-0.5125847481355505
-0.6377750278429264,-0.5502463246748379
1.441943612684053,-1.1697059528203884
0.9548282357302016,-0.14998060134046245
1.4029451240619069,0.8795433282430012
0.6707311988943384,-0.06013449626689464
-0.03328738451386025,-0.1540189102142585
1.2285572513872245,-0.32775064834177825
-0.128516606454168,-0.8765357801943066
-0.083254997703712,1.4975583128701448
0.46862328597791164,1.9155033008752806
0.3508245423301558,1.217832489439255
-0.48814256169763887,0.5506081246069394
0.24417722088499896,0.22515682236323298
-1.2806134607177935,1.5099046632602133
-0.48779229379921457,-0.7135299229041903
0.4835954868174545,1.0032667221026865
-1.668458731671315,-1.7782489574737197
-1.7777775456015614,-0.5230130923681477
2.2528354314374823,0.5979440922531608
-0.9594215914302456,-1.4921873902343372
-0.1471272469668999,-0.8484179867627708
0.1597302837363973,-0.3386070077327449
1.0004317247981358,1.0425799318490605
-0.8676545906316568,-1.162320646161361
0.7872503264027424,-0.07653442167608922
-0.03487239673754184,-0.38805321768235346
-0.2555765375642414,1.4036440361817974
0.14659417712543146,1.224952941898707
-0.8753322844838578,-0.13340385299340932
-1.4024723971029918,-1.0852853506134088
-0.6280223967237533,0.18938006005970237
2.2813045649877646,1.5699527285446762
-0.9443747726285133,0.8462024088577426
-1.259089578810328,1.4472068397752471
1.3123589650582903,1.2425380236705112
-2.32544830320839,-1.0643431850936518
-0.5610941435605703,-1.529976702954292
0.8202624017157082,-1.4787253610910844
1.4940143157651173,0.2812240693625439
1.2358198739266921,0.9349563280625602
0.05489036553425467,0.3560784847612328
1.530502954384913,1.868483952891113
-0.19629539279014246,1.0188971559491935
0.2160424916209691,2.037446285692011
-0.38756945517698405,-0.8977455540160418
1.036473281492751,-0.1905453515698
-0.37228526025341824,-1.8731156488086518
-1.8992094074698211,0.12603661184562348
-1.1548397620386235,0.2425067537024795
2.035078942278943,1.3550991669702523
-0.3808158593408849,-1.8057584796484496
0.47850525616585254,-0.512321005384294
-1.173554518541111,-1.1887545598631335
0.7128874700901362,0.5676050661457548
-1.1749005624166926,0.901623896256025
-1.9903431059802472,1.3106638828469328
-1.7366027090354503,0.04687920796364163
0.32712334321989317,1.023646853149404
0.8898645705314328,0.7285057767874239
-0.3925119985800927,0.6103318715046565
-0.7748858341679987,-0.9630040833319851
0.980609054761557,0.34650874146068483
-1.634712138044359,-1.708035617743594
1.9064778920068246,-0.5050846829963027
-0.26523365329463,-0.8042265921717296
0.6641080051852989,0.04527005446020729
0.3585131695817932,-0.5579090882261919
0.09730914579114569,0.9062982960820518
-0.6182935813592738,0.2564639698965616
-1.3828958737234562,1.5960638874091913
-1.4250196493194955,-0.18840473033027993
0.3670683330437712,-1.4323968307991917
0.6488917404494073,0.055648168839280726
-1.0124824753423662,-1.3851971607464137
-0.21796661889786145,-1.6295583642032991
0.8029190946368804,0.014789517858125576
0.47429265266500925,-0.38505557579097666
-0.44418969847095546,-0.6274961884863007
-0.6286162908561147,0.7490933870049672
1.1855145953190858,-0.39530963151684395
-0.1885657989776159,0.6888697687623712
1.1994328817894422,0.5483514741872102
0.46339068140876594,1.2330328872798924
-0.40703516286381725,0.7347216615784368
0.40097211888800116,-0.19842704389619908
0.7285048382712767,0.587463039516039
-0.16111147044939703,0.801083284911024
0.004796087830606235,1.3752400564473148
-1.1794186402179503,-0.8245156770307734
-0.23653476401756754,0.05571689372368054
0.05847680591566717,-0.1698698402991991
1.845116306386439,1.253742718333037
1.385842055869367,1.4357816650443622
-1.35915603737497,-2.012662229736627
-0.25169931022070413,0.8257598801939877
-0.3184621292702388,-0.9311179281373478
-0.6233542245474281,-0.5370402990229557
1.1901761496731686,1.6521576381806264
0.5520975210420574,-0.46482310931530263
-0.17526153581313414,1.5024099344573418
