x1,x2
-0.9037356049709371,1.4271812347763457
1.2777548378562615,1.2233997589384806
0.34285801801355975,-0.621444090888348
-1.5328119048787059,-1.9068825156048532
-0.20478206649057754,0.12160885110266097
-0.5238767430023658,0.2803028635545926
-1.8918195858404976,0.4343229361494826
-1.2893224012003428,0.5786680027026411
-1.3061856990528586,0.0984977223372241
0.32554998272182895,0.8184428549583982
-0.5687184524438077,-0.3732729006210963
0.5044814611172249,-1.263871735784499
0.9503111864579692,-0.26831645654291897
0.0822032939180417,1.5822262256872037
0.10676141469158365,-0.1565550366830914
0.769532826017457,-0.06367192660865642
0.7759791587209481,1.2573771214512954
-0.2053423258632568,0.4400107316762093
1.5206711811772573,-0.45818448459362543
1.755489534780518,0.6245533872309367
0.6559891414381956,3.2630184413904333
0.10276271784927678,-0.4869633995726656
0.26188880022304334,-0.896344587344676
-0.622123746501578,-0.42101406255517304
-2.3343335729021515,1.3573771212950072
1.007470183719033,-0.9036858021328252
0.23860055792159895,1.3665297261156673
-0.025585998744996386,0.9565333614261423
0.3189707832507915,-1.3770346460900744
0.7507219112718897,0.37932044964781036
-1.1136719108663107,-0.6005617309049436
1.2822997671771055,1.140888815744912
1.1244983987474233,0.2185167905301863
1.046729630721671,-0.34698649042947466
0.5971852260742122,1.332149359831497
-0.5112746870830035,-1.7868449522670744
0.42503104501081634,-1.1224529971764932
1.5876836231653335,1.03068913316144
-0.3800736815252197,-1.0832661615085168
-0.8480211912456476,0.7766647352080627
2.2385407764256815,1.0626068850226182
-0.5613547628045641,1.8141657380011074
0.023325966928388328,0.5851437403085981
-0.9696629923779012,-0.11893574622847695
-0.811381252905305,0.6006630294474657
0.3141288582303221,-0.555571380013579
-0.5792755557869623,1.5163142420132296
0.38350650506316014,2.309226606264499
0.15916210081063759,-0.3469542011984208
1.175864023741319,0.2456218801120941
-0.14031880015617518,-0.017057049395453803
1.5850278167909193,0.8444816905028104
0.31029196035341555,0.26411883448117107
1.0113694997785139,-0.8105619990016685
0.7215674001368293,0.9378087560365224
0.4622280251470982,1.5321689239068035
1.4553084958937155,-0.8342767945109557
-0.3875087277115787,-0.36306854524256355
-1.3917261528454787,-1.5781844488744339
2.0393624742286294,1.3427111119847548
1.0267002461008206,-0.14500629220593772
-0.6395990582579275,0.8923231858602805
2.298611166651902,0.42301441531709594
-0.2037202828106287,2.734702923051049
0.7700386887140972,1.500563051563864
1.017088834545133,-0.3805344696890296
0.9708655922637593,-0.8563654277203305
-0.23673788603143936,0.2820545396474508
-0.22500930761533564,0.39178314664944613
0.4512337678276906,0.7779809254539228
2.061671179825159,1.5062521848967183
1.2236499514090733,-0.264162889313509
-1.6953436149899042,0.43671969867741406
0.7635077464335354,-1.0349512701429922
0.18069150535699338,-0.1308682536844449
0.521293358233164,-0.09184595573075423
0.7255323648079938,1.3703638446622755
-0.7513894361696043,1.1936658701278737
0.7887397430492505,0.3281398448705234
-0.4885990082504568,1.291139378625724
-0.7917410364245934,0.21109929780049028
-0.33171742896761924,0.17147070183959182
-1.0883731053110877,0.4907664042379733
0.2436938529118087,-0.3157669474652783
1.036172522938897,-1.5216628613824734
-0.6698802244315658,1.1381012615068642
1.9920716413604758,0.2846764731899446
1.6578711525835974,-0.23791843702993457
1.3478805768878677,1.5478611429964297
-1.3936882853388097,-0.8702721307685891
-1.1952478157190272,-0.005573463301186454
0.9044168604921129,-0.7266539994886531
1.3288050370628501,0.9420432443767299
-1.1418899792758623,-0.11271292567633838
1.3857757535421102,-0.6710164688687188
1.3467202416097648,1.806796126925625
0.27303564227443283,-1.4464427142375273
-0.9126920002014806,-1.1989780395719734
-1.4878821847564103,-1.3617801957621951
1.2840233380296615,0.8211126273383367
-1.2142056429099448,0.3292813334209055
-2.0629409547095627,-0.660212849886286
-1.1355844917527145,0.2611718606890275
0.5574825706604137,1.6579294723160243
-2.791914779219889,-1.7980939056654754
0.5154927473512987,1.4851685454938526
-0.5556221880733437,0.6761677985316135
0.51764150787201,1.3834029323438708
0.1908936004777832,-0.1321236042646402
-0.6303177094504597,0.9516097149497731
-2.2376562201596304,-0.5510690433707877
-0.9291788617703687,-0.07665704020764312
0.38052432154390203,0.5935386036726263
-0.24529582467696467,-0.5496016826953691
0.8359428671013266,-1.209019539008107
0.12673017863767116,0.17697560072229443
-1.0526713721328849,-0.7311271366772908
-0.09387343186383909,-1.0141126764916157
-0.36053270078400285,0.08681518276516272
-0.22874977067291108,-1.2934027324990391
0.21742723519887122,0.9468511601325361
1.1684193601189865,-0.11604884486861701
1.1350816295092314,1.7058228308532473
0.4753346342874914,0.7306515644124727
-1.4732422351004784,0.11750308771493238
0.3463479697802945,-2.3359301098079
0.6880022325534085,0.03589898345999174
-0.18857231616834438,0.7011399580100202
0.4286571145760357,-0.1322203960970287
1.806635349327267,1.200631465979367
-0.8333172659425837,-1.5516851395883635
0.07469025680204922,-1.7018601874315231
-1.6758130289207556,-0.32455352822406164
0.7421325693414806,0.3890396345090552
1.0773112091220574,0.4065113834448125
-0.4242701332940785,-0.6051510729150091
1.2200696793397814,0.2157726036977441
-1.173639888383309,-1.17270091323154
0.7177694484237549,0.48757463019831765
0.7161121381568192,-0.9660638608209368
1.0376492945705045,1.7565925780591949
2.1789837334985873,0.6789259583540979
0.11561600054642304,-0.2491421124969956
1.3523451785169005,0.9033030222453254
1.0076966999707508,1.1120294996564766
-0.7518661241386884,-0.7857184884571058
-0.3568200969190128,1.174985075769803
1.1716080033966685,1.1779730876369539
1.1040137316730159,-1.1631032667224044
1.883234653207926,1.5501168458409418
-0.14491160754105212,-0.3916617924785651
-0.3716621251315109,-1.7379546726165966
-1.2187602994276587,-1.4433787151500488
-0.265152307141506,0.11265362126911788
0.31452128347541924,0.13601065762455875
0.17971712747631902,1.646075909454433
-0.6809422427516094,-0.5871631791868073
1.5057809379166462,0.4059306552608488
1.7157946045893069,-1.3133708750450326
1.0841848094592488,-0.8513235965676275
