x1,x2
-0.4393267919266356,2.6243686548946146
1.35837836557002,1.5424367902088802
1.1403246460130285,1.7932072693896324
0.43370117870676694,0.9874964764238771
0.2977358634583229,0.19048907010119956
1.2941689990940852,-0.3754490244930949
0.7346817053160138,0.9472721989156243
0.03304482401754461,-0.27226128180741177
0.005422275930743889,-0.5579962233482557
-2.206192318825899,-2.383087359938421
0.9535453761001904,0.15006084196985459
1.1747427452000319,-1.0561679904973442
0.22968570176007735,-1.2676137036279849
1.151053321239161,-0.10803155806410322
-0.9390650816379155,-0.558647579228728
0.09862303096391933,-1.421844687704267
-0.962169354967518,0.3825686157023737
0.6611978195056705,-0.27974396348168695
0.6010404104280387,-0.6258765577860469
0.4958871523575535,-0.25916403511871516
-0.6737465603701137,1.4100445078586445
-0.5526654468955818,-0.16243870462203586
-0.7760443472443551,0.8330396317912743
0.2819339164319149,-0.8633193287399435
0.03402833207502583,1.0755120988062612
-0.43126340973644156,-1.4102033413718555
-1.406961177020295,-0.0667543326050377
0.9085640121046683,0.6761541855704734
-0.45863618621108754,-0.03270354350147702
-2.11072181238124,-0.1629100940462563
1.3637778415665787,-2.3909264467157874
1.7493751930849923,0.6974982209918283
1.4313355287487386,-0.07930134835380725
1.934751555103115,0.997468497405869
1.1960757983603154,0.3913454571142756
1.5947246116614187,1.365788122297058
0.051471938334812554,-1.019567903711102
2.0233716804498236,-0.006953542156675821
0.6973339161440144,0.11244149184899746
0.2537283589207343,0.2667843952326421
1.8576586959921153,0.4825544858863818
-1.1808198610811587,-0.08602498816843447
-1.7694507343290615,-0.1908852440991356
-1.330919787787166,-0.18819188094432127
-0.43197930706839804,-0.9047723065996603
-0.8377883401240065,-0.909713888468528
-0.9404411739742656,1.4234499937424459
0.3438029013505256,0.1842599597771462
0.7930628529934819,2.2942398207714527
0.9532607111227643,-0.6351973767775144
-0.40064859093483834,0.027967575589176955
0.10973130001419525,0.09320633550489939
0.8392692749697168,-1.1842239913890127
0.7548754848290776,-0.5520786551630072
-0.248404624955664,-0.3306925236812978
-0.3223585574730435,0.3635671832853132
0.9814893891401466,-0.3798811304116992
-0.8389019201067586,-0.5204552269857456
-0.09870474440256863,0.6175444983593251
1.1468453360990618,1.5728311958167205
-1.4665889302863602,-2.08616247014937
0.5207579575385624,-0.8902201240903914
-0.9607474924904097,-0.05147600061915854
0.31642333283236423,-1.6042530988581762
-0.2956376009047293,-0.8480657712912455
-0.028888250373149876,0.06239152663426466
0.5397917871323283,1.8388906809839238
0.09875848899223134,-0.7989826347738042
2.167627542936015,-1.3730575673222782
-0.14978858397850672,0.09883503270656538
1.0485672695271258,1.6276400882238744
-0.721772536819892,0.4131893359899484
0.7699512851946555,-0.9942864641865297
0.1388601710675522,0.03707207672524906
0.5140254702705161,-0.7937069869130834
0.4024784563417987,-2.9374643393969144
-0.25610429831297943,1.5665005514198704
-0.9990269908620277,-0.8796838877328078
0.41669603260393934,-0.07092937911684151
0.10774253759511675,0.02330745528498289
0.2846261072264692,-0.23533197392780147
-1.4500441354554896,-0.11373327531325722
0.5135414417188952,0.1685170149246845
1.6084613342887961,-0.38572691662363984
1.3378555676758108,0.4555999480830197
0.2379044251542608,0.4751205887656496
0.5068161373046903,1.133411027395964
0.6002869038602184,-0.30503092846878876
1.1847643728628316,1.1938051376921195
1.3660512671476908,0.6790383504010461
-0.5241367609070634,-0.32409082592964084
0.8439728672636619,0.05469640279556104
0.5998783843079635,-1.2527338032318822
-1.321054815874428,1.111221296235004
-1.3333598854745692,-1.2278733843295775
1.7240955787731993,1.3197882059279729
-0.029749828400929677,-0.6190143053831567
1.0746084924386075,0.6810566248497845
-1.8958732985019173,1.2333587206659136
1.3962471669765486,1.6216419753681997
1.0837875539838655,0.684404173080931
-1.606082768372307,0.5627692891354308
-0.46229340432367233,-2.094487244210717
-0.8988072391556394,1.517761444795094
-0.9764137503432251,-0.9148775350049663
0.8897484303562363,0.5049588512680591
-0.46829922081768915,-0.4112563849421226
-0.9305591143535454,0.3209780510269522
-1.400905103135164,-0.2713804374730297
-0.7348120560615415,0.9799866571913034
0.27116827459448734,0.781135967870106
0.3065264773113566,0.7651622056985619
0.3689481372092856,-0.977804745711686
-1.7004360627345452,0.6416333384279911
1.6232463251273304,0.3084358974098941
-0.012350419786359751,-0.8046802344477195
-0.6584979424155332,-0.14267518196887216
0.264356503762489,1.4191055541392616
0.5069253463727583,-0.4060540311318386
0.20369825948235018,0.5780986029689678
0.017039755623777273,0.4090685665407883
-0.2324820526669615,-0.0450805449621555
1.2461402379484519,1.9401917802134705
0.3342052197931726,-1.5861461321313142
0.06746532792641247,-0.33627156843987244
-0.45890419937607435,-0.7143538805559025
1.5874384527119996,-1.5066498621074185
1.4488102540962524,0.6598725871073776
-1.434465272301692,-0.43381267500788806
1.3250016378900553,0.9802420909664162
0.45160400228502473,0.3786366437049415
1.308809769762371,-1.4497454346093712
-0.2594186435627602,0.06604845847045308
-1.6860123230384654,0.44720495997665083
-1.6020276807792024,1.0196938141846672
-0.7131845816293589,1.0463397781500254
-0.484487702697733,-0.25259372194200336
0.3943038748642329,-0.3224507489895345
-0.22499743927330584,0.010932494509688797
1.5529142461720777,0.908585835941159
0.4614889634256155,1.742633036650902
-0.009353366544962653,1.3008694068711846
0.7272961065380754,1.1324497734556194
1.5271926346183773,1.331203385677706
1.0553787850551415,0.9193082622734428
-0.46941332529969626,1.2700805578045435
1.8048706181072744,0.02770894042028101
1.4441392533073605,1.2621847995621542
1.3009010512673207,-0.6968963912021621
1.0027648595404324,1.310110072702507
-0.6700821816903633,-0.46366732532579785
-0.16066804186722616,-0.5674055249752884
-0.764660580609755,1.2419708241859098
1.382483657461293,-0.3666668689328902
-0.838820318213062,0.6951665665517475
1.7605697239153617,0.7524826863998122
-0.1334857485323876,0.5867149694710048
1.0179602491040622,0.22834385076472433
0.8172797919746011,-0.9891567519402319
-1.141931898528372,-1.0113985850828808
0.023054041670171905,0.05236749865303306
-1.371702899103411,-1.543999662923719
0.3982842358894537,-0.8346124201948681
-0.8481026451106843,-3.239132665959678
1.2804160610911592,0.07907763573713975
0.9066212838675767,-0.1288852711035959
1.2724814182571618,-0.14850158125743929
-0.1344355923385479,1.1624262216819237
1.154850973961808,0.009968137204536471
-0.6555501846284282,0.5317230858463529
-0.5734597189222321,1.1886380838196358
-0.2717497856584727,-0.7661148542520199
0.8513959653322966,0.06253541582936677
-0.8603864374952749,1.4159393988404514
0.6214154977938517,0.3036046892807958
-1.728955230892566,0.5948744021143666
