x1,x2
-0.24546254304029064,-3.0014223528330093
1.3435616232565306,1.0881356178928958
-0.38079217055266007,-0.4554629137036149
1.4223362368694363,-0.2919628580596708
0.1988942034546405,-0.5055138959169029
0.07911013582614933,1.4645547548551838
-0.5267172897908684,-0.3302024694383338
0.20867202098076265,-2.8562982304637843
1.6965970265264365,0.27685103912195513
-2.3896355183531433,-0.18337927766694515
-2.052751785166003,-0.08904780199045675
0.06355139578342518,0.24033933619377593
1.0581753928352438,0.15099694314196177
-0.9148944702225167,1.5265609002845533
-1.0181129962990052,-1.1549258009212016
-0.6943817632035211,-0.7108130133831522
-0.13410869469065131,0.19880011246087442
1.1607036431498263,-0.36308442795786533
0.6911308741368003,-2.343740812500994
-0.3994022087600519,2.0515793376575515
-0.12027276478601699,2.410267907451256
-0.4592870055519919,-0.35034644522976804
-1.1074363698976062,0.3043910053242313
-0.37257109843923125,-0.38562461280564636
0.7252722215533907,0.7109816179064051
1.7486983732661332,-1.2980041999518575
-1.0668490763744076,0.32870398289842023
0.033647343539610006,-0.8795276063824337
0.8988484600731023,-1.1914463288945296
2.146990023450057,1.3004509617028392
0.2707820997956848,0.33679157931576875
1.0449694885709833,1.4222298343506417
2.1715369416432377,0.06662901829458515
0.6026056742589716,1.318961317542932
1.125987299933454,0.5533270297820424
-0.4290489588289134,-0.300361824914288
-1.333275989691193,1.3071088350547737
-0.6898721175431581,-0.025628577764017946
0.7120547856684096,0.1401616107644964
1.4232595983773209,0.49377795095233235
-0.5026520519524993,-1.1799663506812086
0.15498589534260762,-0.7710684728028727
0.5371185071285216,-0.4284555140977727
-0.5125228566254445,0.09966109312218316
0.6787524236534259,0.17683276908235682
0.1827331023976106,1.1295601396367063
-1.1052823560554088,0.6967466498959524
-0.1965939899761653,0.31965459884026515
0.2506214932844649,-1.077291764422743
1.0488319273283988,-0.146117866214485
-2.426453274276783,-1.0508104612609095
-0.19312826633873756,-0.6050727726573826
-0.6186502629603323,1.0671394340853517
0.15107316253244427,0.5744672502858209
-0.5611437141145879,0.44609328058541997
0.5719099481216123,-0.7528410188493142
-2.455526320137315,-0.31229275487464475
-0.666210142309896,-1.5686847426732733
-0.23588375007989223,-0.7010608949402264
1.1619169639949578,1.6764072573543012
-0.896061165995621,0.12299480674211513
-1.0190077994882691,2.2820956999846245
0.21460234077215667,-0.09851351337291886
-0.6917973937212182,-1.4814472170471649
0.780820606900256,-0.16913230959531983
1.1361278973054532,0.7472941270957612
0.7252182339456573,0.4684291763452934
-0.058898930855223415,1.9077743735445094
1.481545586428291,-0.7773641827696013
-1.6992236054423921,-0.05586072980570075
1.1966411336038996,1.352827901608299
-0.241130244472918,-1.9298216387658391
2.191348248248434,-0.22217127972991615
0.8711504860728935,-0.5557129436294437
1.0683728740886405,0.47396345192642136
0.16129457520419627,0.3287159769304031
-1.2839335889437478,0.7307441403539265
0.8122274176990086,-1.00727645720095
0.01279567983512385,-0.16073378847433895
0.3011990808307178,-1.4075406697147559
-1.2193880907908001,-1.1658840967861785
0.5241287021062059,-0.9438132337357368
-0.339432426848651,0.1270573929385916
-0.21967358822646835,0.33990465326743374
0.7477525691967999,0.293160221561071
-0.24063754716898914,-0.6106234729071148
-1.165704571950676,1.111906207800191
0.9770893723865082,0.35019753781416696
1.3558885017957472,1.3009509484240611
0.6401698028698471,-0.5914738962830808
-0.15930030781512158,-1.128293820508404
-0.06678692429929706,-1.362418558231098
-0.48131252731273827,-0.6346022426554614
0.4622976519587755,0.7979780112340084
-0.21946181289796216,0.03186311814144487
1.4694846703131366,1.7278020830719583
-0.250535134502211,0.5133200570662045
0.2695128820045697,-2.0854048870887962
-0.863986090015459,-0.0841879429336917
1.464817958930843,1.2025815152140007
-0.48598257972999587,-1.9390439704002764
-1.2598828418499761,-0.02065299807336319
1.0063921913425997,2.359488904410599
1.347505455173994,-1.0113101765248487
0.4604456887254141,0.5805737300301099
-0.7894832229956475,-0.9866058949506377
1.3696175450967027,-0.41014854224102754
-0.5366280539561075,-1.6834677124129533
-1.2841681156112381,-0.06895526247586684
2.9621104553519895,0.5147183591219823
0.48359441846649937,-0.6271131529522406
-0.06106347628699114,0.4328667026083861
-0.2725134714151168,0.6488177685541552
-0.2919919569797201,1.3879962225194213
-0.5722263350186362,-0.3186156946622845
-0.6473293464769233,-0.1115940788844693
