x1,x2
1.629401632251553,-0.6791393467520567
-0.04824739986743875,-0.47810296587921586
-0.1765487679206358,-0.39454223358436
0.016746214662907925,-0.8874043128202413
-0.3218829161143016,-1.2352887318853107
0.33829720233118316,0.11496837972041232
-0.3084298989185061,1.609121797302919
0.2700058264265076,0.36228055645810947
1.0306005439582269,1.2003474517682393
-0.301156226850647,-2.27380325005597
1.5015940333208049,0.0028170840760290187
0.10832464975960063,0.08985795879950186
-0.5058914188711463,1.1680188718291842
-0.7348324963996471,-0.1873701152010736
-0.3017977652560039,0.9033726650543287
-0.5941701158358782,-0.13446762401753498
1.105804092181674,0.6106476706422305
0.3330262911324606,-0.5844842381269755
0.7898037310109318,-0.7318641321337738
0.03300597092002911,1.3940880239801974
-0.6438628471726661,-0.22658433985412052
1.847969543917064,0.37742174350009255
0.9683191559248224,0.5578102684575017
1.945192433516264,0.5349709315909429
0.6724697947607202,-0.4213345708618877
-1.5529846631450444,1.7436540370045932
1.3055478047976967,-0.5199450990460553
-0.08061466223367114,1.1584587261658235
1.456419438539196,0.9131323363120228
-1.0129051633334296,-0.2591678853909926
1.3862355290625672,-0.4097551425414198
-0.9168445082864414,-0.002776512084066196
1.9768858641774214,-0.5179891652434409
1.1566194278696795,-0.6873858863159933
-0.1281405906907627,-1.1612073681748416
-0.1919464585823695,0.7641505139295615
0.8680454787797941,0.49665528472988446
-1.6994282328374166,1.7103635814746065
0.43965498558762933,-0.2537568853107676
-0.1504943573098413,-0.8858112028288683
0.6449550742766913,0.3274704325727633
-1.1228447591419861,0.3661441025676631
0.1755117078461754,0.32506673926096535
0.585970673656302,0.3964319807596285
-0.4902892818831259,1.0913079969424568
0.3561982318608081,0.5924179023547655
0.18804305660866127,0.6462868009625241
1.5305936653275285,0.0364525081616599
-1.1349300092987953,1.0948156162244778
1.9992259859722756,-0.6072170006543599
-0.8964928563372493,-0.4255187724914322
1.3805580648594626,0.4480907640411983
0.8858974593076959,0.25276764075317654
-0.3985613974144333,0.24259027843271463
-1.297302464446703,-0.4819482270317361
1.496997425007482,0.37286459032723934
-2.173195627152022,-0.35067973269578645
0.07387787489719352,0.6819680312386468
0.184902594418829,1.6473338132918844
-0.8211741007196784,1.518695244881721
-0.16048953954393472,-0.6266923640831347
-1.9769118086188344,-0.27492202365716156
-0.45935165630107305,0.8337009551936355
-1.3708110656178325,0.49735942948894357
-0.5812837660130982,2.5797326263499203
0.1518638235064702,1.6093135862197705
0.19716912077982984,-1.1282738984811034
-2.7875031600879905,-1.1437832552143186
-0.6054226707557429,1.1973844984982769
2.082728758837794,-0.44606863376950623
0.7174930117286555,0.7018555282545967
2.1252667506472602,-0.07132732503241417
1.2575900343353439,1.0707340315266767
0.3635321348832697,-1.65496911908242
1.89185825063292,-0.3391419775084334
0.41555774645662913,-1.1000449765238176
1.067812873885605,-1.606629002753781
0.07283242237297137,-0.3158054681742623
1.113732551638765,-2.2802705308258164
1.2641935412076137,-1.5863283204345846
-1.8453054343978,0.009194444849979229
-0.09208175589606624,-1.5949020436266994
-0.9278254271578364,1.2205839822623659
0.6907825382968463,-1.1251599807140054
0.46434313503581204,-0.21352063495925808
-0.9163244552013083,-0.8668702719659739
-0.6936645349411235,0.3956094866557866
2.285380385177454,-0.16653134037274936
1.7287133437664859,-0.43861069630166494
0.4809200434979901,-0.4582375416341911
-0.06255460422744742,-1.2182457635352613
0.3394485789290643,-1.269651184256675
2.300728666212705,0.18650912451265075
1.327933553484018,0.24286153434729865
-0.5895379444690964,0.7103557615111601
-2.1547117036877976,-0.8587040599678136
0.00881056451910333,0.8205977224167226
0.8243470329309155,-0.5983475121391998
-0.1295587946862836,0.28402810934998957
-1.546532622033253,-0.5698368185907634
-0.39117448770704,-0.7109306196926077
1.996653420300177,1.0863977373389937
-1.3689753585255404,0.07505895022085995
-0.3328141048655795,-1.4435770695367884
0.5664439785543505,-0.7846206834266732
1.9113205388598706,0.3750791219265195
1.4993913352647141,0.5297137346050331
0.9729119909603812,-1.404312206982811
1.9287628608928333,0.3307792481164688
0.520602441523675,0.6106955335842544
0.8553501108368811,1.599310037369746
0.06208117863239509,-0.16626194785729873
-2.4624175695982427,-1.4086602495342413
0.2815352925052562,-0.05505357713080337
0.3509798320399474,1.5276853331008364
0.11884105852000496,-0.42949121547618313
1.7949037932920975,3.02554687154474
0.03530208762836464,0.7280982014007258
-0.19792136478558223,-0.029284744587331657
2.0374075109469993,-0.332640810275109
-0.86663367045291,0.8855650583715483
-0.35229108275620413,-0.3016604375050459
-0.5948180363330048,0.27843256230922603
-0.09593883397212093,-0.6367037866220046
-1.223720334431618,0.0787522481433004
0.08896218635624088,1.1481760074032095
-0.2620211884550538,0.11544548098331157
-1.3384974138806796,1.501820163057208
0.2975966250321616,-0.14656823974132077
-0.9540471470406936,0.5101343613311948
-0.7970283727343038,0.23384863908402392
0.7314605153174557,-0.09262686064995308
0.6772375134389462,0.741329766018681
-1.6087331759930368,-0.40935615528343816
-1.9817159236605475,-0.8157587495778121
-0.6547449116160712,-0.2918210253174125
1.8283922623648199,0.028298156922752782
0.47541985637314327,0.11224413899170392
2.7145795129226338,0.9566021508946178
0.9553226481520334,-0.31608364948259343
1.974051907782238,-0.2183896183581295
-0.6004970378941723,-0.3164643366491784
-0.4943560876592418,0.2785686864350404
0.8775064920205259,-0.22771151430522885
-0.2173875127409549,-0.7517245389377234
0.314175270127952,-0.8619413462648882
