x1,x2
0.5640984464284423,0.38839922451022585
-0.33823238822276946,0.18248714892254642
-0.062182771979107376,0.011266288721353903
0.6988598065021726,-0.7043853088680655
1.530276327068807,0.44352035848455057
-0.05107787910668906,0.597548515636918
2.1545447860121874,0.019873657236372116
2.4801231508906394,-1.060881293415895
1.2711267742129748,-0.9882617544750972
-0.3540343095831642,-0.1273709978902529
1.9548165442917829,-0.32363446020107345
-1.4041528847457625,-1.4636005910936873
-0.6563169199272882,1.1113903762984532
0.3651780634556159,0.5621284921089011
1.933677562433474,-1.3532777959783926
1.7657383128871442,1.4270955371328564
0.8069910430401909,-0.12661914025191429
1.3042352609926373,-0.40393241787276696
2.0643860106013276,0.22289469705004744
-0.9100634000563693,-0.6815550387362451
0.37615361854553464,-1.8248010800437937
1.1190620014874801,0.17405376547045895
-0.09202934768816852,-0.4815893963123537
-2.1349988777304465,-0.6907559543510416
-1.631611941784602,0.8478633075800827
-0.38124784941162215,1.9182005876982036
-0.6698686104298425,-0.5496452699850238
2.297434254115437,0.04001977142307722
-0.21479355336190875,0.5988486021067314
-0.4150947920158573,0.24858248683686768
1.1465262240680627,0.13281903008327603
-1.241088755942657,0.4685365619435453
-0.9936742780976422,-0.6106356306558866
0.3069084595734174,-0.32025809263632216
2.929321829434408,0.2443703801718794
0.007168219711934126,-0.32858351016669624
0.2626432287198686,1.5717815147652394
0.6555040203665925,0.16178249835915434
2.6355504624443755,-0.4853789403617508
0.3404113436957135,1.4572611703582015
-0.6593451049201462,0.2911507742963286
1.342863542596087,0.12697430233367643
0.622213519651197,0.13738605970236478
-0.3811025939199759,2.240007039010554
0.4459841236213548,0.9464751978957102
-0.49512779655276073,1.1390117256329984
-0.7648437099454171,1.4747125232438434
1.656450727744237,1.4220734210832089
0.03658726652613465,-0.08901824883547019
-1.9998995822822074,-1.9310402392247683
0.8248357870433086,-1.1158746686067489
-0.43874108614700597,-0.4832363429957783
2.5054939058694323,-0.16272475540952533
-0.936902161377771,-0.2673070161115286
2.1735103388703356,-0.3170118428868058
1.0818253821654813,0.7142643356304509
0.7295777901264329,0.32506821313857776
0.2938847061178755,-1.0179349169682976
-0.7536807818204768,0.1134401356727646
-0.663388139222748,2.341782603643069
-1.481970745799376,-0.679027800885498
-1.3003442141946484,2.040891368383059
-0.35493927393619745,0.39004750120680076
0.1660251391206772,1.2189107892760713
-1.2818153480057501,1.086818765374802
-1.1573566870121919,-0.8797760003888723
0.45113500001627543,-0.38451951954895763
-0.18184327418474325,0.1831476071022711
-0.30533110591022167,1.8701936323120825
