x1,x2
-0.5553338413224979,-0.13538701358916216
0.7454684335991774,0.3286241968273993
2.829386069145861,-1.607911485102428
0.29746734848544676,0.7773131405389159
-3.2768216585646126,0.010394651897562834
0.35507170050591563,0.05237412897444885
2.189009133589976,-2.507376686170238
0.8805781356428819,-2.52847710013996
0.12219445969902751,-0.026553531277340947
2.8036484501277807,-2.2769232522694893
0.24443060113706833,-1.026038253812327
-1.6887122374020587,-0.00018188602949686938
-1.2296538920361153,-0.6662478817844741
-1.0039608143171346,-1.0984864732188668
1.2011009990492971,-1.429654013123926
4.039320663792117,-3.626774845739003
-0.8133917060683051,-1.8520205284815454
3.7454962340559397,-4.296261542705589
0.5212013251115032,0.4072910580548987
0.4413000021961849,-0.8291288611344448
0.7797555701467563,0.015210691402822718
1.0096411975301178,0.37445576883446596
1.4068324495902245,-0.7906011242324131
-2.2824159505792467,0.15622212939357127
3.43697749312409,0.635544865896501
2.6508837916270256,1.0610227280428661
-0.20912162969381431,-2.6209005026906356
-0.33097228787492483,4.633969514225092
0.5834333939169006,0.5125812516446372
-0.32716381397741645,0.12739420633390447
0.19684876102116933,-5.0384939321043305
2.236405024549568,1.3940482964570868
-0.1486708304328294,0.4340896054235879
-1.3086608568261557,0.3696801441836019
-0.864614602088678,0.5570684486446154
-0.588679135384435,2.530909883905063
1.4183874580768157,0.1847840561204287
-0.7730721301068157,-2.3518590208034107
0.7139944314911415,1.533191558439818
3.9674962649671155,0.23365164253131465
-0.36767892522350165,2.060870070872691
-0.6277322307771949,-1.3586538210986343
-0.3591604382244496,1.099180131865395
3.248915887644474,-1.1704994581515185
-2.3869407745299234,0.08829513917682252
-0.16487635680188806,1.4269757688853393
-0.828036720068455,1.5277477222579319
-3.1127414876437465,1.3096089769315826
2.1976788585545126,-0.339666188118787
-0.3721065566191668,0.9652023268853505
0.6396994903621087,-3.3496667945541354
-0.479327915463859,3.1652419809797134
-0.039272165289851724,-0.8982419165223166
0.5869414976647952,-0.895358465948986
-2.374316798035215,3.618131719599517
-1.9349143227512675,0.89325632277641
-0.014592232858031462,2.403124733206618
0.8146175668158773,1.365717537349268
-2.2399334183699033,2.516456334841679
2.277397400429986,2.7226331913906865
-2.603256095846234,1.1098560506951771
2.677927745767379,-0.33706251453023617
-0.7653557461155697,-2.1664542939215563
0.5623752294577284,-0.3807236779685282
2.5898210380084867,-0.030937402947166293
1.2048034400073349,2.087237227262469
-1.0969686451175216,-0.5307548754105558
2.3404190801672966,0.7946183782524434
1.6018420898227101,1.0946269203540981
-2.2853027266239776,2.6949357354633188
0.43768344562402905,-0.11043498263771756
1.1038647410985365,0.19466266271934685
1.8664871849486926,0.5154231098363696
2.4209968657626986,-2.7172014093945815
1.0478451979619035,1.9680068441725647
-0.9033117620553458,-0.5403567972290234
-1.1181333173597534,-2.0041006912863177
1.2118541042746147,-0.5938154954852926
1.0367747572504264,0.7105615217316987
2.3715903477837896,0.23870095994924534
-2.5420273854026685,-0.82921942336998
0.5242756608611141,-0.2996807667692216
2.8228533894923347,0.49025597527303155
1.4475711885260238,-1.2007960261553194
0.6874626703427861,2.1194009741494053
1.814098338148548,-1.4349609916579398
3.1134048551069124,0.18493229335557237
0.3466126679538419,0.9451120620494764
0.7831775366772806,1.7059487955664163
-2.6844692164287602,0.48785862540040226
0.47557896573039826,-0.2403167318542555
0.4940493136082702,-0.04888975944488147
-2.192196984890446,2.0929645511052146
-0.4411542573540428,-1.731030080854416
-3.035435955129974,-1.6429036834767086
3.104286418903734,2.558393853743624
-0.26959543499495314,-0.03409214787132864
-0.5017472244095588,1.0699795312194662
-0.35078249065254985,2.871287369051991
0.5574447903026387,1.5173230409263028
-5.513231195925645,0.36116938121420894
-2.4994920757203447,2.3240555011040227
-1.168868589320169,0.6318931430105255
-1.6985761019199015,-0.46826316483308617
0.08994059147843073,0.274502990484205
-1.0701815238734866,-1.3161841755072365
2.5022213916127605,1.6862407217521147
-0.42320684450247814,-0.4538331066693748
-0.21944670340877553,0.3397201753968862
-1.141021316309947,0.4443962543806035
0.7738342037664071,0.378584921619454
0.9727710648866401,0.08238691557086103
-1.4814303197715835,0.5831833249055755
-0.18541093008295384,2.228351370481815
4.361878014647091,-2.6414121096889414
-0.6564393934741785,1.0577823025254531
-1.1636903506489957,1.237582108257792
-1.2603971239251386,-2.6401572593764264
-0.9511759876296518,2.89179555571694
1.013047066415417,-3.5023291149821527
0.27505496707049737,-0.5480625036822144
4.308798625950505,0.934189416601765
1.6493108194952333,1.2767014819961564
-1.7326785669237148,2.349159608279796
-3.3623642632252,0.215098110545469
-0.7385390584395154,-1.862475994523316
-2.2782596856990027,3.610630763956511
-0.0534658581512919,-3.473529180486284
-1.757726861105254,2.0470248367223833
2.778491877781864,1.4325986406289293
1.9241609591000497,0.24436191519502293
-0.9665437551274534,0.39286476229565254
1.4466044066231063,1.4634177868093319
0.7487308251160738,1.4462627031771085
3.2249514434444704,-0.6050947148021202
-2.5300021551559015,1.2421714128729522
1.147662315698712,-2.090524310556386
-4.641659303778923,2.8679330639883096
2.1270998212889847,-1.4166270223969615
-0.6835128284599855,-1.33102457002731
-1.1543246441750676,3.4753932602605238
-1.2858140237012108,-1.63610587838294
-0.5289673113198252,-1.581994444000065
