x1,x2
-1.6950620405677577,2.32843165081809
0.8083296113466596,-0.34387254757274455
2.6498209534607127,-3.2066010552053537
-0.8288895496811612,1.7990331830777717
-0.8033030599342876,-2.447143659181129
-0.9801110982076763,0.423455252615219
3.882133345788837,-0.12739429575314554
1.9984886660631553,-0.5098063890044432
0.32727080564344724,2.0203713012015667
-1.1888796223576443,-0.0050461811202671125
-0.8926249305227739,-0.6508343297062954
0.7750662801031436,-3.3530933060863544
1.5679226176648835,-0.7003739745021108
2.8728702708265197,0.24150714973401977
1.417766604058318,-3.6150478276458817
-2.095167717925829,-1.0841722509387222
-0.9527851090652848,-0.6827136936738964
-2.048806976930291,-0.922073261250576
-1.660831768259363,-1.6202264455059063
-3.0607285799719035,0.13048628215408775
-0.08920221016640983,2.1461173704486773
3.0683424500128287,-1.7941649708927572
-0.24933104172204112,-2.1690140607594603
1.288341772936808,-0.443181216737629
2.379817971172511,-1.913575971658052
-0.17053018057652497,1.1188255474722308
-0.31066091459230494,0.3906620868428602
-0.11290316163029424,4.676204880133598
0.8507669639898663,3.845846864989951
-1.6825608909460357,0.24412700488440542
0.26965279368929296,1.502707743196134
2.466060425845103,0.8450317743305117
0.5535069978195317,1.2282172480464497
1.9453297313807432,-0.09617589986391961
-1.1204426935834426,-0.8918760977144914
0.4837875894846212,-1.6728894948700943
-3.099573791823752,1.6694580620702417
-3.2008404585553025,2.446920244011224
-0.9919121093537134,-1.6920867429426116
2.808691394557433,-3.4894347929467258
6.359476453408035,-2.635466402897845
-0.17773889121635733,-2.0345922066161224
0.4879676473440634,0.5646747926814791
-0.24444400461663768,1.1952141728197503
1.2416851769681128,-0.7056345286527035
0.5015377341940053,-3.0951213130452393
0.9159479132991147,0.6805767597023428
-2.3504135017263454,-1.300419236584226
-0.13247436825096248,0.3310616795311037
-1.9151496010471258,0.3232295942883132
-1.2851987842849781,-1.3660983801887605
-0.6927156668018127,-0.5714476639025919
-1.6109379643338473,4.16373349602594
-0.8776097851005766,-0.8033299718331455
-0.7277599551356233,-1.8775729818100029
0.7285067066328063,-1.7917011348627105
-0.9341514499764677,-1.627977974317333
4.0892061665065,-2.1042069148141507
-0.8984479152978571,-1.3313326177712392
0.1400581546786639,-1.8049544387167984
0.5504002605632479,-0.9591594404387047
-2.847636794105953,-0.9313790063098589
-1.2599157085125534,0.25734847904304115
-3.5119361659819086,0.4052438736206161
-1.7547783625378697,3.536117976607912
-2.2763400072461426,-0.31159377632889773
-0.6409328751685907,-1.7440971732742603
-1.1344109388881973,0.11465672395978133
-0.10721999590732179,-0.35573849813313735
0.9388903714684096,-3.205788096961652
2.024736281909754,1.2227356638831697
-1.5900969169960306,0.8252685627383648
-0.99759931120644,0.6581283619851933
-4.512108652592037,1.6111962622320855
0.5227393643882509,-0.25570117757808475
-2.5267681902340167,0.39360584527500087
-0.24107455082032572,-0.20795579218950408
0.24191266592728555,0.020414700430321953
0.8561348792161728,-0.7825341636323709
-0.6402915083538986,0.8412193503111648
-4.632070391226047,1.7084316258174217
-0.5760114447104772,-1.3301378587787258
-1.3276552310933676,2.5810556047596105
1.1931515949452538,-2.568369912573308
0.911045653370673,-1.306045870177958
0.6111361985974572,-0.13881782424628528
-0.5717389887584786,0.07783435244524237
