x1,x2
-2.050166302905316,-0.6430992878583399
0.5317812457155264,0.2877019782516929
0.46388407467837567,0.23045678221754784
-0.48821531209995517,0.20450041528111024
-2.9333328408081982,0.08313657072300742
-0.937962401470997,0.7291816887746754
-0.8534781454675338,1.760281595209054
0.8648591070914271,0.7342609491575052
1.2519041632116696,-0.8442489119728939
0.5458182022581165,0.9139816125215421
0.5865407897601574,0.5111551401341496
-1.4151691071372652,-2.254059208187894
0.9113453213674639,-0.8589057476022582
-0.3250766744229932,0.3323000850780637
-0.1875467795993764,0.6409233678712983
-0.0763974352558228,-0.3270250157341888
0.40767573509532146,0.3632035378509118
-0.02999483447831966,-0.43911722730993163
0.06921482193350642,0.3063676236408379
0.9073658476872649,0.5743279568549369
2.5952782656110402,0.12139095728629981
-0.7477708057183537,0.09924798129347552
1.2415932558825462,0.5547569230693028
2.0170365990931685,1.8885883070728156
-1.5438837643182284,-1.175364864778249
0.007356796902654518,-0.9440697512714818
0.33936436509224405,0.6800065471699246
-0.8163571758707924,-0.7926915990206114
-0.5246800455450418,0.686891867663388
0.5072935099042922,-0.33912114850410674
-0.8288644411595486,-0.24453891959728385
-0.7707505573804212,1.479611009775474
1.5030055977128196,-0.16476652703118597
-2.2017492246620307,-1.2671878081199377
0.6576360328038259,-0.12618243632786946
0.3765879905800068,1.2918752489409064
0.6717658602548763,1.8541225418014835
0.9147811129337842,0.17654893257256363
-0.7222709411568581,0.7780185378457432
1.9819860070468909,0.15260135464482888
-1.2453997719424679,0.3868404123208196
1.7748321143221413,-0.4043525940834353
1.9258947465697092,0.15260044742011547
0.6332393627195547,0.6162639805416584
0.20208403407417636,0.7463837000097534
0.325662710785154,0.3043768893291251
2.1927120611195132,-2.0982858251365446
2.554033434071525,0.7408395041843063
1.9658264342409315,1.0908363348649213
-1.4384045358144117,-0.493228821521751
1.4028027309459092,-1.3392403025775677
-0.0266472499062255,-1.841790536476374
0.3690594451280179,0.5995781695445622
-1.2170696729255448,1.1702648227532544
2.2331627831112772,0.28646797812181113
-0.6716928481923862,-0.4443085880496579
2.3658926029618628,-0.21980028266889065
-0.24592433149731685,-1.9856131523635168
-1.3194248998580473,0.06650846734029049
-0.921691239801361,-0.10939779305848026
-0.019140047289572523,-1.0322508307147422
-0.8868429370135344,-1.459660708133268
0.3461821886235643,1.2579877130300718
-1.2377896000279387,1.0140663505103376
0.7618142031190913,0.11195192181310323
-0.8753017947856591,-0.09253979291181084
1.6687885644229143,-0.28479131823606085
-0.9249609618002401,-1.6585508453143707
2.416272126019595,0.010954086242508427
0.05882135400543957,-0.2371698092599839
3.525775793079809,0.15154821790683604
0.6895082255412657,-2.1293425605009597
-0.7244498046544081,-0.6033466417833178
0.765547281696615,0.692722028077638
0.7887340049336302,-0.30517817979334033
-0.8569722981615231,1.1154405271657355
-1.355640368216609,-0.5736116552700656
0.7648459301804075,0.7526465837742001
0.5138838743788252,-1.008465268315071
0.4780088381234478,0.5447751319846587
-0.4587914771355883,2.394283419848569
1.3179158093894232,-0.26233804559704804
0.7656499158547658,-1.60152335018374
1.1377305633111867,0.4092327599869722
2.025823420750732,0.08088243148684156
0.38870448573782734,1.570593166248553
0.8142593532014423,-0.5585737268116276
-0.4001508424121754,0.10958801677339619
1.4940895279632072,0.0959259097845599
-0.29600327731682397,0.2967980801259837
-1.5561818701775327,0.5206455429942457
-0.32332262273232315,-0.6794226941479572
0.842377219840495,0.3357209148304645
0.9478381071846484,0.3105502686864356
0.23996564818048746,1.21787600541418
-0.2496175654810013,-0.07449282176068836
1.3636274959269858,0.41664649737693105
-0.11737218548813202,-0.19910935630901383
-1.0429712960508195,0.9759195391778503
0.5973324887115443,-0.09327460397877155
1.4908343884110868,0.05495525804288128
2.2795977448388056,-0.29950714417460084
-1.2088985250613367,-0.8269244252379051
0.7677842287076313,0.11355954766811328
-1.5454912661638245,-0.5900517330193085
2.658333104645694,0.13274897827299145
-0.44043693109725846,-1.061466822425185
-1.152443592189043,-0.45969383106954204
-1.447917234967556,-0.5480130443695312
0.06365003497595835,-1.2697531842330885
-0.30616260145625546,-0.6144730545229038
1.4829025478583202,0.5144165653330491
0.3090072133874032,-0.7540957856238307
-0.9322877785887749,-0.16906243247763653
-1.1676606229299442,-2.8611522074912332
0.6515221254687743,0.4455599257766949
2.2470106805758348,0.1679586650302735
0.7864384909924872,-0.26493813219992585
-1.0174755734254568,0.66965560184342
1.9094209972296785,-0.46271072532765134
-1.8179068643230003,-0.982286276394052
-0.2974585073703141,0.59978695694381
0.7691333105228583,1.5748692679647254
-0.2688678244453401,0.08657598444312523
-0.18075098875062695,0.9820544702949192
1.0198674470918294,-0.24638587837304643
-0.12999487295786552,1.7516529388669135
0.5260907826393928,0.0053600382509390795
-0.48606932578269896,0.10281452067029954
-0.07599040495902293,2.0638243485634216
-1.0829053943063671,-0.726799626021325
1.1438476216129347,0.5389840703428039
-0.0037038658320538488,1.4480504433324013
1.6166861118678644,-0.14072401123527634
-1.0200957298407294,-0.6236947799826024
1.0767438552401964,1.0369318205588742
0.11411753283772766,-1.4104474852745872
2.2326207800964415,0.08442260202561118
0.06223027804045564,0.9555254070371835
0.10233900960054325,-1.1568369707003956
1.658312139368837,0.46119737768023356
-0.7077718176280476,0.7185681568598212
-1.3072699177525615,-0.7115718881176387
1.5300161748835435,-1.3337504616106577
-1.3725490022675724,-0.08696763093249377
0.37325488907821386,0.564026775925898
0.04302844343152236,1.1951515433977717
1.0611271955248287,-1.108194150937417
0.47022024323689027,-0.42699912491014946
-0.1194847309348475,-2.773642082256291
-1.3130841927327097,0.050986526973610384
-1.263692237337732,0.23883240305039538
-1.4861844141399672,-0.5878772178942907
1.6094433284897325,1.1190437138300415
-0.6017329917691427,1.9566650954809848
-1.692171120514017,0.29150843022708506
1.582488928708642,0.5221694552840763
0.7777395427027407,1.4624046059750047
-0.38437388166624403,1.104769666100386
0.7238838910190251,-0.43976572502061206
1.6710096528779996,1.6399327365290555
0.4023446844058935,-0.06755487153750946
1.9160904076219558,0.19701403686687327
-0.060825110621456575,-1.9214509547281011
1.6011584878837883,-0.4298691474466477
-0.34772205545310403,-0.23472205581698488
0.30175910159063263,-1.4646549466578607
-0.08586863316763722,0.5745915329985126
-1.004671360344531,1.6381874022806202
-0.26350357488103887,-0.9913816209184083
-0.20896859633097675,-0.055124732964376866
-1.1715163409048062,1.4602344884937215
-1.1081235990600213,0.7887313308694878
1.8028357150234682,0.5692076530926551
-0.6034296578519676,0.37953236018393843
-0.299431077144913,-0.6211668785672584
1.868139744252887,-0.099873859402966
-0.5199539224331369,0.6258186419313967
0.6656323381131004,1.4496007611180477
0.825601218420011,-1.1257873882276463
-0.42157679466479886,-0.3015534523179931
-1.9789774755715168,-0.14407452078322827
2.5222636991017358,0.40314008998871614
-1.385304928825482,0.0596476792397815
0.7689358400942428,-0.4778188430800275
0.6428229217621453,0.03695710150407248
0.2058457579303232,-0.29564749654277456
2.3754865195732613,-0.1917327224761105
-0.4505097627973654,0.7036052243770515
1.8756041457440507,-0.01905331806583104
-0.36983237361849974,0.5109543215317413
-0.6671777162056162,1.2223977800839008
0.6352191617906373,0.4516443328229714
0.2539423577347716,-0.0936244847259514
-1.2286664929591133,0.4729119054298954
-0.5064901243879039,-0.9802185295240629
-0.2878506008095972,-0.6377768819172689
0.004549107437390128,2.1007760637950423
-0.503600670146004,-0.928295140768507
0.8308435353506918,0.26501209573604173
0.25431534392260724,0.3204029941762939
-1.841876166475927,-1.278860440093921
1.9466140203307651,-0.03414982634204083
-1.258121331624809,-0.7256214933722206
0.7431851922538755,-1.2692669785515387
-0.7069839307411184,-1.5662844691114741
-0.2855087226309264,-3.5409055142203316
0.45390394108305293,0.8390268899547526
-1.444171424149023,-0.042469900299948585
2.13669104540646,-0.4803455315717338
0.27323750506397104,0.616705045977182
1.3135359135959253,-1.641074530947024
1.119450136796892,-0.4540383438902313
-0.6384249885409525,-0.5194124107325132
-0.2439718633578116,-2.3961995922274197
-1.1319682017223203,1.4351788790386548
-0.4827986217612496,0.09520849509590404
-0.8967509378694389,0.98955200411144
1.4116983412809767,0.35012790641037034
1.8293424603256254,-0.14888183821922393
2.6351794513492073,1.5680947577219702
-0.26101534057882847,-1.2125225675864497
-0.38534198853979124,1.5943178199590238
-0.17754126747526036,0.9082247236516329
1.5872670984205297,-0.39775435128272024
0.40821843648657946,-1.510934098355928
-0.9131402588505724,-0.011831475599516568
-1.7538355373019807,0.8705117499839788
-0.13741813028578415,0.5430710216839191
-0.9240275110327117,0.9289851826777639
-0.19397296478449091,1.814873083917207
-1.853082756380124,0.5663532341387643
-0.17723843165468195,-0.25413738493759325
0.3346340937812178,0.5787966397179204
1.9443269227047444,-0.14849038569930262
-0.2845754969664824,0.8611903857063753
-1.145350385428823,0.5758848205388685
-0.5647384698238865,0.018896776710892793
